country_iso3,indicator,year,value
UKR,NY.GDP.PCAP.CD,2015,2094.47387695313
UKR,NY.GDP.PCAP.CD,2014,3054.908203125
UKR,NY.GDP.PCAP.CD,2013,4129.89697265625
UKR,NY.GDP.PCAP.CD,2012,3951.34228515625
UKR,NY.GDP.PCAP.CD,2011,3656.69799804688
UKR,NY.GDP.PCAP.CD,2010,3039.63232421875
UKR,NY.GDP.PCAP.CD,2009,2607.08764648438
UKR,NY.GDP.PCAP.CD,2008,4017.806640625
UKR,NY.GDP.PCAP.CD,2007,3160.32763671875
UKR,NY.GDP.PCAP.CD,2006,2366.494140625
UKR,NY.GDP.PCAP.CD,2005,1875.33508300781
UKR,NY.GDP.PCAP.CD,2004,1401.01806640625
UKR,NY.GDP.PCAP.CD,2003,1076.48156738281
UKR,NY.GDP.PCAP.CD,2002,903.011901855469
UKR,NY.GDP.PCAP.CD,2001,800.49072265625
UKR,NY.GDP.PCAP.CD,2000,653.294311523438
UKR,NY.GDP.PCAP.CD,1999,631.910461425781
UKR,NY.GDP.PCAP.CD,1998,831.336791992188
UKR,NY.GDP.PCAP.CD,1997,987.489807128906
UKR,NY.GDP.PCAP.CD,1996,869.846069335938
UKR,NY.GDP.PCAP.CD,1995,933.191772460938
UKR,NY.GDP.PCAP.CD,1994,1009.09405517578
UKR,NY.GDP.PCAP.CD,1993,1254.02868652344
UKR,NY.GDP.PCAP.CD,1992,1413.24011230469
UKR,NY.GDP.PCAP.CD,1991,1482.6396484375
UKR,NY.GDP.PCAP.CD,1990,1563.63415527344
UKR,NY.GDP.PCAP.CD,1989,1593.07861328125
UKR,NY.GDP.PCAP.CD,1988,1444.248046875
UKR,NY.GDP.PCAP.CD,1987,1244.04125976563
UKR,NY.GDP.PCAP.CD,1986,
UKR,NY.GDP.PCAP.CD,1985,
UKR,NY.GDP.PCAP.CD,1984,
UKR,NY.GDP.PCAP.CD,1983,
UKR,NY.GDP.PCAP.CD,1982,
UKR,NY.GDP.PCAP.CD,1981,
UKR,NY.GDP.PCAP.CD,1980,
UKR,NY.GDP.PCAP.CD,1979,
UKR,NY.GDP.PCAP.CD,1978,
UKR,NY.GDP.PCAP.CD,1977,
UKR,NY.GDP.PCAP.CD,1976,
UKR,NY.GDP.PCAP.CD,1975,
UKR,NY.GDP.PCAP.CD,1974,
UKR,NY.GDP.PCAP.CD,1973,
UKR,NY.GDP.PCAP.CD,1972,
UKR,NY.GDP.PCAP.CD,1971,
UKR,NY.GDP.PCAP.CD,1970,
UKR,NY.GDP.PCAP.CD,1969,
UKR,NY.GDP.PCAP.CD,1968,
UKR,NY.GDP.PCAP.CD,1967,
UKR,NY.GDP.PCAP.CD,1966,
UKR,NY.GDP.PCAP.CD,1965,
UKR,NY.GDP.PCAP.CD,1964,
UKR,NY.GDP.PCAP.CD,1963,
UKR,NY.GDP.PCAP.CD,1962,
UKR,NY.GDP.PCAP.CD,1961,
UKR,NY.GDP.PCAP.CD,1960,
ARE,NY.GDP.PCAP.CD,2025,
ARE,NY.GDP.PCAP.CD,2024,50273.5060469837
ARE,NY.GDP.PCAP.CD,2023,49850.6872175164
ARE,NY.GDP.PCAP.CD,2022,50759.7589231191
ARE,NY.GDP.PCAP.CD,2021,44118.5047192771
ARE,NY.GDP.PCAP.CD,2020,37991.7492971665
ARE,NY.GDP.PCAP.CD,2019,45938.6073581994
ARE,NY.GDP.PCAP.CD,2018,47135.3591943971
ARE,NY.GDP.PCAP.CD,2017,43733.6192287435
ARE,NY.GDP.PCAP.CD,2016,42721.0999383185
ARE,NY.GDP.PCAP.CD,2015,44910.334995523
ARE,NY.GDP.PCAP.CD,2014,52725.2358407934
ARE,NY.GDP.PCAP.CD,2013,53247.2409495441
ARE,NY.GDP.PCAP.CD,2012,53141.6124340099
ARE,NY.GDP.PCAP.CD,2011,51921.904511613
ARE,NY.GDP.PCAP.CD,2010,44795.2949302268
ARE,NY.GDP.PCAP.CD,2009,37803.0663738777
ARE,NY.GDP.PCAP.CD,2008,50054.1700681803
ARE,NY.GDP.PCAP.CD,2007,45854.7325158162
ARE,NY.GDP.PCAP.CD,2006,44342.6048322482
ARE,NY.GDP.PCAP.CD,2005,38719.3138307623
ARE,NY.GDP.PCAP.CD,2004,33376.7152295209
ARE,NY.GDP.PCAP.CD,2003,29659.5428567811
ARE,NY.GDP.PCAP.CD,2002,27753.6089526346
ARE,NY.GDP.PCAP.CD,2001,27745.1708087672
ARE,NY.GDP.PCAP.CD,2000,29865.502347066
ARE,NY.GDP.PCAP.CD,1999,25855.8605046587
ARE,NY.GDP.PCAP.CD,1998,24889.4269192279
ARE,NY.GDP.PCAP.CD,1997,27982.7957040564
ARE,NY.GDP.PCAP.CD,1996,28323.1650870532
ARE,NY.GDP.PCAP.CD,1995,27003.2006807782
ARE,NY.GDP.PCAP.CD,1994,25472.6396578979
ARE,NY.GDP.PCAP.CD,1993,25032.7822702907
ARE,NY.GDP.PCAP.CD,1992,25648.2727760844
ARE,NY.GDP.PCAP.CD,1991,25690.9686321448
ARE,NY.GDP.PCAP.CD,1990,26709.993440327
ARE,NY.GDP.PCAP.CD,1989,23166.7305903787
ARE,NY.GDP.PCAP.CD,1988,21569.7068852997
ARE,NY.GDP.PCAP.CD,1987,23112.623420646
ARE,NY.GDP.PCAP.CD,1986,23132.0739675988
ARE,NY.GDP.PCAP.CD,1985,29467.5419758929
ARE,NY.GDP.PCAP.CD,1984,32012.3141540273
ARE,NY.GDP.PCAP.CD,1983,34650.0041245988
ARE,NY.GDP.PCAP.CD,1982,39972.4946674594
ARE,NY.GDP.PCAP.CD,1981,44854.4800315615
ARE,NY.GDP.PCAP.CD,1980,42925.2338784407
ARE,NY.GDP.PCAP.CD,1979,34238.2864453187
ARE,NY.GDP.PCAP.CD,1978,29379.1277424991
ARE,NY.GDP.PCAP.CD,1977,35020.3604355962
ARE,NY.GDP.PCAP.CD,1976,31196.9791785759
ARE,NY.GDP.PCAP.CD,1975,27117.1880729614
ARE,NY.GDP.PCAP.CD,1974,23822.9715560307
ARE,NY.GDP.PCAP.CD,1973,9695.81418807304
ARE,NY.GDP.PCAP.CD,1972,3675.41681419534
ARE,NY.GDP.PCAP.CD,1971,2805.42642722587
ARE,NY.GDP.PCAP.CD,1970,2394.06811471055
ARE,NY.GDP.PCAP.CD,1969,
ARE,NY.GDP.PCAP.CD,1968,
ARE,NY.GDP.PCAP.CD,1967,
ARE,NY.GDP.PCAP.CD,1966,
ARE,NY.GDP.PCAP.CD,1965,
ARE,NY.GDP.PCAP.CD,1964,
ARE,NY.GDP.PCAP.CD,1963,
ARE,NY.GDP.PCAP.CD,1962,
ARE,NY.GDP.PCAP.CD,1961,
ARE,NY.GDP.PCAP.CD,1960,
GBR,NY.GDP.PCAP.CD,2025,
GBR,NY.GDP.PCAP.CD,2024,53246.3676145108
GBR,NY.GDP.PCAP.CD,2023,49944.4702124201
GBR,NY.GDP.PCAP.CD,2022,47057.043229179
GBR,NY.GDP.PCAP.CD,2021,47691.3768799404
GBR,NY.GDP.PCAP.CD,2020,40812.6794663879
GBR,NY.GDP.PCAP.CD,2019,43158.7411267323
GBR,NY.GDP.PCAP.CD,2018,43702.9976303165
GBR,NY.GDP.PCAP.CD,2017,40916.8115070354
GBR,NY.GDP.PCAP.CD,2016,41257.9085545556
GBR,NY.GDP.PCAP.CD,2015,45255.3449216209
GBR,NY.GDP.PCAP.CD,2014,47746.2421759562
GBR,NY.GDP.PCAP.CD,2013,43606.9837896348
GBR,NY.GDP.PCAP.CD,2012,42688.3263728372
GBR,NY.GDP.PCAP.CD,2011,42295.9273835322
GBR,NY.GDP.PCAP.CD,2010,39778.3220528565
GBR,NY.GDP.PCAP.CD,2009,39009.3715547821
GBR,NY.GDP.PCAP.CD,2008,47652.4030691881
GBR,NY.GDP.PCAP.CD,2007,50629.0799172887
GBR,NY.GDP.PCAP.CD,2006,44695.161023424
GBR,NY.GDP.PCAP.CD,2005,42240.2462987547
GBR,NY.GDP.PCAP.CD,2004,40504.4118103928
GBR,NY.GDP.PCAP.CD,2003,34556.7726095905
GBR,NY.GDP.PCAP.CD,2002,30158.7017807858
GBR,NY.GDP.PCAP.CD,2001,28013.8729635508
GBR,NY.GDP.PCAP.CD,2000,28383.8761094996
GBR,NY.GDP.PCAP.CD,1999,28858.0065333126
GBR,NY.GDP.PCAP.CD,1998,28396.3523548013
GBR,NY.GDP.PCAP.CD,1997,26910.1381529902
GBR,NY.GDP.PCAP.CD,1996,24503.3829602903
GBR,NY.GDP.PCAP.CD,1995,23252.6157127423
GBR,NY.GDP.PCAP.CD,1994,19709.2380983653
GBR,NY.GDP.PCAP.CD,1993,18389.0195675099
GBR,NY.GDP.PCAP.CD,1992,20487.1707852878
GBR,NY.GDP.PCAP.CD,1991,19900.7266505069
GBR,NY.GDP.PCAP.CD,1990,19095.4669984608
GBR,NY.GDP.PCAP.CD,1989,16239.2821960944
GBR,NY.GDP.PCAP.CD,1988,15987.1680775688
GBR,NY.GDP.PCAP.CD,1987,13118.586534629
GBR,NY.GDP.PCAP.CD,1986,10611.112210096
GBR,NY.GDP.PCAP.CD,1985,8652.21654247593
GBR,NY.GDP.PCAP.CD,1984,8179.19444064991
GBR,NY.GDP.PCAP.CD,1983,8691.51881306514
GBR,NY.GDP.PCAP.CD,1982,9146.07735701852
GBR,NY.GDP.PCAP.CD,1981,9599.30622221965
GBR,NY.GDP.PCAP.CD,1980,10032.062080015
GBR,NY.GDP.PCAP.CD,1979,7804.76208051155
GBR,NY.GDP.PCAP.CD,1978,5976.93816899991
GBR,NY.GDP.PCAP.CD,1977,4681.43993173038
GBR,NY.GDP.PCAP.CD,1976,4138.16778761535
GBR,NY.GDP.PCAP.CD,1975,4299.74561799284
GBR,NY.GDP.PCAP.CD,1974,3665.8627976419
GBR,NY.GDP.PCAP.CD,1973,3426.27622050378
GBR,NY.GDP.PCAP.CD,1972,3030.43251411977
GBR,NY.GDP.PCAP.CD,1971,2649.80151387223
GBR,NY.GDP.PCAP.CD,1970,2347.54431773747
GBR,NY.GDP.PCAP.CD,1969,2100.66786858672
GBR,NY.GDP.PCAP.CD,1968,1951.75859587532
GBR,NY.GDP.PCAP.CD,1967,2058.78188198056
GBR,NY.GDP.PCAP.CD,1966,1986.74715869685
GBR,NY.GDP.PCAP.CD,1965,1873.56777435421
GBR,NY.GDP.PCAP.CD,1964,1748.2881176141
GBR,NY.GDP.PCAP.CD,1963,1613.45688373392
GBR,NY.GDP.PCAP.CD,1962,1525.77585271032
GBR,NY.GDP.PCAP.CD,1961,1472.38571407868
GBR,NY.GDP.PCAP.CD,1960,1397.5948032844
USA,NY.GDP.PCAP.CD,2025,
USA,NY.GDP.PCAP.CD,2024,84534.0407841548
USA,NY.GDP.PCAP.CD,2023,81032.262117545
USA,NY.GDP.PCAP.CD,2022,76657.2488844403
USA,NY.GDP.PCAP.CD,2021,70205.050916026
USA,NY.GDP.PCAP.CD,2020,63515.9491807833
USA,NY.GDP.PCAP.CD,2019,64746.4506778863
USA,NY.GDP.PCAP.CD,2018,62499.8744390068
USA,NY.GDP.PCAP.CD,2017,59635.0984397965
USA,NY.GDP.PCAP.CD,2016,57638.1018367192
USA,NY.GDP.PCAP.CD,2015,56572.9188996063
USA,NY.GDP.PCAP.CD,2014,54973.4207515712
USA,NY.GDP.PCAP.CD,2013,53179.0127634561
USA,NY.GDP.PCAP.CD,2012,51708.4011556577
USA,NY.GDP.PCAP.CD,2011,50024.868799398
USA,NY.GDP.PCAP.CD,2010,48642.6100179312
USA,NY.GDP.PCAP.CD,2009,47194.9433547336
USA,NY.GDP.PCAP.CD,2008,48570.0459804586
USA,NY.GDP.PCAP.CD,2007,48050.2237771135
USA,NY.GDP.PCAP.CD,2006,46302.0008800056
USA,NY.GDP.PCAP.CD,2005,44123.4070679055
USA,NY.GDP.PCAP.CD,2004,41724.6316287624
USA,NY.GDP.PCAP.CD,2003,39490.2749557007
USA,NY.GDP.PCAP.CD,2002,37997.7596573051
USA,NY.GDP.PCAP.CD,2001,37133.623113437
USA,NY.GDP.PCAP.CD,2000,36329.9560727102
USA,NY.GDP.PCAP.CD,1999,34515.3902272076
USA,NY.GDP.PCAP.CD,1998,32853.6769523009
USA,NY.GDP.PCAP.CD,1997,31459.1389804773
USA,NY.GDP.PCAP.CD,1996,29967.7127181749
USA,NY.GDP.PCAP.CD,1995,28690.8757013347
USA,NY.GDP.PCAP.CD,1994,27694.853416234
USA,NY.GDP.PCAP.CD,1993,26387.2937338171
USA,NY.GDP.PCAP.CD,1992,25418.9907763319
USA,NY.GDP.PCAP.CD,1991,24342.2589048189
USA,NY.GDP.PCAP.CD,1990,23888.6000088133
USA,NY.GDP.PCAP.CD,1989,22857.1544330056
USA,NY.GDP.PCAP.CD,1988,21417.0119305191
USA,NY.GDP.PCAP.CD,1987,20038.9410992658
USA,NY.GDP.PCAP.CD,1986,19071.2271949295
USA,NY.GDP.PCAP.CD,1985,18236.8277265009
USA,NY.GDP.PCAP.CD,1984,17121.2254849995
USA,NY.GDP.PCAP.CD,1983,15543.8937174925
USA,NY.GDP.PCAP.CD,1982,14433.787727053
USA,NY.GDP.PCAP.CD,1981,13976.10539252
USA,NY.GDP.PCAP.CD,1980,12574.7915062163
USA,NY.GDP.PCAP.CD,1979,11674.1818666548
USA,NY.GDP.PCAP.CD,1978,10564.9482220275
USA,NY.GDP.PCAP.CD,1977,9452.57651914511
USA,NY.GDP.PCAP.CD,1976,8592.25353727612
USA,NY.GDP.PCAP.CD,1975,7801.45666356443
USA,NY.GDP.PCAP.CD,1974,7225.69135952566
USA,NY.GDP.PCAP.CD,1973,6726.35895596695
USA,NY.GDP.PCAP.CD,1972,6094.01798986165
USA,NY.GDP.PCAP.CD,1971,5609.38259952519
USA,NY.GDP.PCAP.CD,1970,5234.2966662115
USA,NY.GDP.PCAP.CD,1969,5019.99818634473
USA,NY.GDP.PCAP.CD,1968,4684.58840293763
USA,NY.GDP.PCAP.CD,1967,4325.95935063186
USA,NY.GDP.PCAP.CD,1966,4136.30829579106
USA,NY.GDP.PCAP.CD,1965,3818.28825117968
USA,NY.GDP.PCAP.CD,1964,3565.31443016356
USA,NY.GDP.PCAP.CD,1963,3366.36978960346
USA,NY.GDP.PCAP.CD,1962,3236.01311150062
USA,NY.GDP.PCAP.CD,1961,3059.16082086127
USA,NY.GDP.PCAP.CD,1960,2999.86487154495
URY,NY.GDP.PCAP.CD,2025,
URY,NY.GDP.PCAP.CD,2024,23906.5133029408
URY,NY.GDP.PCAP.CD,2023,23019.4221560046
URY,NY.GDP.PCAP.CD,2022,20818.6146091144
URY,NY.GDP.PCAP.CD,2021,17881.818721099
URY,NY.GDP.PCAP.CD,2020,15757.5355995779
URY,NY.GDP.PCAP.CD,2019,18315.7316980028
URY,NY.GDP.PCAP.CD,2018,19249.9404677501
URY,NY.GDP.PCAP.CD,2017,19184.6502617082
URY,NY.GDP.PCAP.CD,2016,17009.7584207276
URY,NY.GDP.PCAP.CD,2015,17125.9016800298
URY,NY.GDP.PCAP.CD,2014,18322.4276767157
URY,NY.GDP.PCAP.CD,2013,18335.2594772322
URY,NY.GDP.PCAP.CD,2012,16259.5940814256
URY,NY.GDP.PCAP.CD,2011,15132.2675725587
URY,NY.GDP.PCAP.CD,2010,12641.0576849008
URY,NY.GDP.PCAP.CD,2009,9881.39573127081
URY,NY.GDP.PCAP.CD,2008,9423.96562595893
URY,NY.GDP.PCAP.CD,2007,7222.05403645877
URY,NY.GDP.PCAP.CD,2006,6001.33294783172
URY,NY.GDP.PCAP.CD,2005,5284.25677987129
URY,NY.GDP.PCAP.CD,2004,4168.66065438387
URY,NY.GDP.PCAP.CD,2003,3671.12329256883
URY,NY.GDP.PCAP.CD,2002,4149.76140312687
URY,NY.GDP.PCAP.CD,2001,6382.76104740859
URY,NY.GDP.PCAP.CD,2000,6987.70098766257
URY,NY.GDP.PCAP.CD,1999,7370.56995453931
URY,NY.GDP.PCAP.CD,1998,7836.89183322307
URY,NY.GDP.PCAP.CD,1997,7436.29342620682
URY,NY.GDP.PCAP.CD,1996,6398.43575184095
URY,NY.GDP.PCAP.CD,1995,6050.48632253644
URY,NY.GDP.PCAP.CD,1994,5507.56481300056
URY,NY.GDP.PCAP.CD,1993,4753.00924682647
URY,NY.GDP.PCAP.CD,1992,4101.71054155291
URY,NY.GDP.PCAP.CD,1991,3589.01541942634
URY,NY.GDP.PCAP.CD,1990,2995.36105663465
URY,NY.GDP.PCAP.CD,1989,2734.36623871535
URY,NY.GDP.PCAP.CD,1988,2677.19777690993
URY,NY.GDP.PCAP.CD,1987,2415.6541994875
URY,NY.GDP.PCAP.CD,1986,1938.8108486947
URY,NY.GDP.PCAP.CD,1985,1568.43216486363
URY,NY.GDP.PCAP.CD,1984,1615.40647277136
URY,NY.GDP.PCAP.CD,1983,1707.14462849135
URY,NY.GDP.PCAP.CD,1982,3084.79407002174
URY,NY.GDP.PCAP.CD,1981,3728.4455696996
URY,NY.GDP.PCAP.CD,1980,3442.81230620351
URY,NY.GDP.PCAP.CD,1979,2442.65957894266
URY,NY.GDP.PCAP.CD,1978,1678.30925622568
URY,NY.GDP.PCAP.CD,1977,1414.23789985403
URY,NY.GDP.PCAP.CD,1976,1268.30303240921
URY,NY.GDP.PCAP.CD,1975,1231.85370953179
